Id,SalePrice
2734,148506.82511734747
2735,134805.11410129745
2736,139733.7678343072
2737,114974.80203178053
2738,132350.91897651643
2739,150048.40404971846
2740,137139.7203217138
2741,144552.03241294663
2742,160404.6966570281
2743,151535.81086480213
2744,163376.73377440567
2745,147589.5144396754
2746,132892.88215180227
2747,165484.07795496058
2748,115211.90496469275
2749,135050.5685659311
2750,118655.90809823183
2751,131635.85324850038
2752,222211.62387307617
2753,158333.535163799
2754,230523.96525844827
2755,141054.07115357762
2756,89885.85694155867
2757,62219.3624622295
2758,84694.20352731679
2759,170535.09620677907
2760,132297.4896554
2761,138056.90717966642
2762,140080.40855022197
2763,189514.96057920693
2764,168390.37441941985
2765,291281.63954387227
2766,124562.57285389784
2767,85901.5348467711
2768,124582.35450009612
2769,137180.37630555063
2770,145870.82996451692
2771,98617.42090077946
2772,88891.78306119257
2773,173291.76650507777
2774,148498.38928112425
2775,131497.03470348974
2776,153373.88122535887
2777,153289.88472350032
2778,123721.18477036858
2779,123793.39839842674
2780,103499.76135527946
2781,93460.27408199293
2782,89112.36572262437
2783,100751.75211665346
2784,114460.05040599755
2785,139912.3417613518
2786,54121.37848541788
2787,126857.28330092414
2788,63364.924865398236
2789,183729.97952245947
2790,96896.97271590549
2791,110957.38539986496
2792,59282.57939043027
2793,162566.33952186772
2794,93919.7851492562
2795,124341.67522602328
2796,93903.65261895399
2797,221338.23475368245
2798,124307.74691315903
2799,118321.2504740727
2800,68435.10535898931
2801,115930.54542634104
2802,127964.54945221047
2803,162396.8208285763
2804,150140.53876127116
2805,112688.68989516591
2806,80545.7568398529
2807,168378.5759175992
2808,153822.36147175654
2809,127278.66257375939
2810,127314.73532789011
2811,169962.77525216012
2812,180460.73343102654
2813,156394.5917317381
2814,154456.68231464428
2815,104033.39133056077
2816,225224.54457043204
2817,157827.07934019918
2818,120795.60832208412
2819,191190.91912835866
2820,133952.62193586255
2821,117163.57238398357
2822,199881.93358223524
2823,316090.7224752493
2824,169732.72492486186
2825,161422.1027772808
2826,130241.31097492341
2827,136316.42984719493
2828,247097.26167334855
2829,212574.34369938183
2830,221588.9413897444
2831,188540.9091011735
2832,237914.66883537974
2833,324748.3452977318
2834,237261.80407547957
2835,233595.11578706274
2836,198572.38249283712
2837,168180.81028948183
2838,142462.44578984892
2839,168730.088326718
2840,205703.69601884973
2841,205476.8744163728
2842,229833.22418723104
2843,156523.07563886137
2844,176511.02339477924
2845,126860.00303667905
2846,208628.17129565313
2847,215022.238190323
2848,214307.72325396538
2849,202234.3533314442
2850,273222.4568914734
2851,217121.8748040507
2852,231313.2138131645
2853,234962.2005674491
2854,141682.5835642884
2855,204174.71665205967
2856,209362.62075867283
2857,193931.18955767504
2858,218098.31288337408
2859,94945.13479049955
2860,147729.9593651403
2861,129112.39755762147
2862,194490.11879618274
2863,131723.4005887389
2864,254402.39929210147
2865,143608.5255225105
2866,150187.89802274457
2867,94433.9764117336
2868,95010.30939692145
2869,98521.03787224353
2870,124641.25342437167
2871,80671.20950825808
2872,12778.645172601508
2873,92760.31963947898
2874,146581.8719492793
2875,106123.49630813739
2876,172187.4908993729
2877,145482.3822255624
2878,171161.50219416333
2879,136792.23676074194
2880,105233.8736352295
2881,150820.57098984518
2882,186265.39521655426
2883,205980.31671082182
2884,209698.22612686118
2885,191191.90688724833
2886,246202.1342982263
2887,111026.42120187636
2888,145137.84881144977
2889,42736.5899315306
2890,72816.55343619744
2891,145890.4145050354
2892,44624.437485434246
2893,90366.37476335843
2894,54765.395671368475
2895,338783.90228043625
2896,280300.8593147721
2897,225069.44981452034
2898,158131.74801077694
2899,225327.90667919896
2900,157798.3814341642
2901,243384.01056259254
2902,196048.74304091375
2903,310966.82186165184
2904,344149.13943537197
2905,81380.44013170517
2906,207275.7518870615
2907,108838.73933055607
2908,124115.68109315982
2909,151869.56282001716
2910,64197.04318842763
2911,70053.75536643373
2912,158381.888020116
2913,69875.14834870677
2914,64738.195131493034
2915,75674.98246302309
2916,73677.84375856032
2917,168683.57742397813
2918,111206.9494077302
2919,230623.2814808417
